Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,14,Barbados,5511,Production,2734,Poultry Meat,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2734,Poultry Meat,1983,1983,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2735,"Meat, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2945,Offals,1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2945,Offals,1983,1983,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5511,Production,2736,"Offals, Edible",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2736,"Offals, Edible",1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2946,Animal fats,1983,1983,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2946,Animal fats,1983,1983,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2740,"Butter, Ghee",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2743,Cream,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2743,Cream,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2737,"Fats, Animals, Raw",1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2781,"Fish, Body Oil",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2949,Eggs,1983,1983,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2949,Eggs,1983,1983,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5511,Production,2744,Eggs,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2744,Eggs,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2948,Milk - Excluding Butter,1983,1983,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1983,1983,1000 tonnes,26,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5511,Production,2848,Milk - Excluding Butter,1983,1983,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1983,1983,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2960,"Fish, Seafood",1983,1983,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2960,"Fish, Seafood",1983,1983,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5511,Production,2761,Freshwater Fish,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2761,Freshwater Fish,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2762,Demersal Fish,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2762,Demersal Fish,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2763,Pelagic Fish,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2763,Pelagic Fish,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2764,"Marine Fish, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2764,"Marine Fish, Other",1983,1983,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2765,Crustaceans,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2765,Crustaceans,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2766,Cephalopods,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5511,Production,2767,"Molluscs, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2767,"Molluscs, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2775,Aquatic Plants,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2928,Miscellaneous,1983,1983,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,14,Barbados,5301,Domestic supply quantity,2680,Infant food,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2905,Cereals - Excluding Beer,1983,1983,1000 tonnes,1962,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1983,1983,1000 tonnes,4556,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2511,Wheat and products,1983,1983,1000 tonnes,1062,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2511,Wheat and products,1983,1983,1000 tonnes,1740,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1983,1983,1000 tonnes,71,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2513,Barley and products,1983,1983,1000 tonnes,705,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2513,Barley and products,1983,1983,1000 tonnes,1032,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2514,Maize and products,1983,1983,1000 tonnes,39,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2514,Maize and products,1983,1983,1000 tonnes,1321,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2515,Rye and products,1983,1983,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2515,Rye and products,1983,1983,1000 tonnes,39,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2516,Oats,1983,1983,1000 tonnes,110,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2516,Oats,1983,1983,1000 tonnes,170,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2517,Millet and products,1983,1983,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2518,Sorghum and products,1983,1983,1000 tonnes,110,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2520,"Cereals, Other",1983,1983,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2520,"Cereals, Other",1983,1983,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2907,Starchy Roots,1983,1983,1000 tonnes,1208,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2907,Starchy Roots,1983,1983,1000 tonnes,4034,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2532,Cassava and products,1983,1983,1000 tonnes,2838,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2531,Potatoes and products,1983,1983,1000 tonnes,1208,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2531,Potatoes and products,1983,1983,1000 tonnes,1160,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2533,Sweet potatoes,1983,1983,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2534,"Roots, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2908,Sugar Crops,1983,1983,1000 tonnes,5726,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2908,Sugar Crops,1983,1983,1000 tonnes,5784,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2536,Sugar cane,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2537,Sugar beet,1983,1983,1000 tonnes,5726,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2537,Sugar beet,1983,1983,1000 tonnes,5784,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2909,Sugar & Sweeteners,1983,1983,1000 tonnes,1049,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1983,1983,1000 tonnes,463,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2542,Sugar (Raw Equivalent),1983,1983,1000 tonnes,850,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1983,1983,1000 tonnes,382,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2543,"Sweeteners, Other",1983,1983,1000 tonnes,198,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2543,"Sweeteners, Other",1983,1983,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2745,Honey,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2745,Honey,1983,1983,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2911,Pulses,1983,1983,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2911,Pulses,1983,1983,1000 tonnes,90,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2546,Beans,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2546,Beans,1983,1983,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2547,Peas,1983,1983,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2547,Peas,1983,1983,1000 tonnes,66,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2549,"Pulses, Other and products",1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2549,"Pulses, Other and products",1983,1983,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2912,Treenuts,1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2912,Treenuts,1983,1983,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2551,Nuts and products,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2551,Nuts and products,1983,1983,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2913,Oilcrops,1983,1983,1000 tonnes,17,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2913,Oilcrops,1983,1983,1000 tonnes,1797,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2555,Soyabeans,1983,1983,1000 tonnes,1566,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1983,1983,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2557,Sunflower seed,1983,1983,1000 tonnes,149,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2558,Rape and Mustardseed,1983,1983,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2558,Rape and Mustardseed,1983,1983,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2559,Cottonseed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1983,1983,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2561,Sesame seed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2562,Palm kernels,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2563,Olives (including preserved),1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2570,"Oilcrops, Other",1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2570,"Oilcrops, Other",1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2914,Vegetable Oils,1983,1983,1000 tonnes,410,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2914,Vegetable Oils,1983,1983,1000 tonnes,349,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2571,Soyabean Oil,1983,1983,1000 tonnes,280,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2571,Soyabean Oil,1983,1983,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2572,Groundnut Oil,1983,1983,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2572,Groundnut Oil,1983,1983,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2573,Sunflowerseed Oil,1983,1983,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2574,Rape and Mustard Oil,1983,1983,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1983,1983,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2575,Cottonseed Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2576,Palmkernel Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2576,Palmkernel Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2577,Palm Oil,1983,1983,1000 tonnes,52,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2578,Coconut Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2578,Coconut Oil,1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5511,Production,2579,Sesameseed Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,15,Belgium-Luxembourg,5301,Domestic supply quantity,2579,Sesameseed Oil,1983,1983,1000 tonnes,0,S,Standardized data
